198	0.188704
199	0.189408
200	0.190112
201	0.190640
202	0.190816
203	0.191728
204	0.192496
205	0.193504
206	0.193024
207	0.193328
208	0.194096
209	0.194752
210	0.196944
211	0.196864
212	0.197584
213	0.197968
214	0.198864
215	0.200720
216	0.201344
217	0.201856
218	0.203088
219	0.203920
220	0.205008
221	0.205408
222	0.205840
223	0.205712
224	0.205120
225	0.205872
226	0.207920
227	0.208240
228	0.207840
229	0.209440
230	0.210848
231	0.212976
232	0.213408
233	0.213888
234	0.214992
235	0.214320
236	0.215184
237	0.216672
238	0.217104
239	0.217008
240	0.216912
241	0.217424
242	0.217184
243	0.219200
244	0.220240
245	0.219616
246	0.221008
247	0.222528
248	0.223008
249	0.224704
250	0.225552
251	0.225536
252	0.226336
253	0.227696
254	0.227984
255	0.228160
256	0.228480
257	0.227936
258	0.228352
259	0.229136
260	0.231888
261	0.231536
262	0.232592
263	0.233040
264	0.234032
265	0.235392
266	0.235728
267	0.235536
268	0.237248
269	0.237088
270	0.237296
271	0.238080
272	0.239088
273	0.238768
274	0.239088
275	0.239680
276	0.240736
277	0.241936
278	0.242528
279	0.243680
280	0.243680
281	0.245248
282	0.246672
283	0.246400
284	0.246672
285	0.247760
286	0.248176
287	0.249344
288	0.249088
289	0.250512
290	0.249728
291	0.248192
292	0.250560
293	0.251248
294	0.251968
295	0.253376
296	0.253520
297	0.254224
298	0.255216
299	0.256704
300	0.257248
301	0.257776
302	0.259280
303	0.260208
304	0.260384
305	0.260128
306	0.260128
307	0.259392
308	0.259120
309	0.260272
310	0.262704
311	0.263168
312	0.263952
313	0.264320
314	0.265520
315	0.267472
316	0.267024
317	0.266976
318	0.267584
319	0.269888
320	0.270336
321	0.270352
322	0.270032
323	0.270032
324	0.270096
325	0.270784
326	0.271344
327	0.272688
328	0.273424
329	0.274000
330	0.274592
331	0.275568
332	0.277120
333	0.276848
334	0.277888
335	0.279504
336	0.280208
337	0.279584
338	0.281152
339	0.281216
340	0.280096
341	0.279248
342	0.280272
343	0.282368
344	0.284112
345	0.284304
346	0.284432
347	0.285360
348	0.286176
349	0.287184
350	0.288048
351	0.287136
352	0.288576
353	0.288336
354	0.288960
355	0.289984
356	0.289072
357	0.288976
358	0.289424
359	0.291008
360	0.292048
361	0.292176
362	0.293504
363	0.293376
364	0.294272
365	0.295104
366	0.295968
367	0.296160
368	0.295792
369	0.297632
370	0.298000
371	0.298688
372	0.299024
373	0.298736
374	0.299664
375	0.299808
376	0.300736
377	0.301856
378	0.302352
379	0.303280
380	0.303344
381	0.304640
382	0.305280
383	0.305840
384	0.305680
385	0.306992
386	0.307024
387	0.307472
388	0.307552
389	0.307568
390	0.307584
391	0.306672
392	0.308400
393	0.309056
394	0.311168
395	0.311760
396	0.310864
397	0.312000
398	0.313168
399	0.314960
400	0.314320
401	0.314432
402	0.315040
403	0.316080
404	0.315632
405	0.315984
406	0.315008
407	0.316736
408	0.316416
409	0.317456
410	0.318512
411	0.318848
412	0.321216
413	0.320512
414	0.321360
415	0.323088
416	0.323376
417	0.323312
418	0.324448
419	0.324192
420	0.324400
421	0.324832
422	0.325792
423	0.325664
424	0.324496
425	0.325648
426	0.324960
427	0.326624
428	0.327408
429	0.328256
430	0.329840
431	0.330048
432	0.330896
433	0.331344
434	0.330368
435	0.332032
436	0.334336
437	0.333392
438	0.333456
439	0.332656
440	0.332624
441	0.332672
442	0.335024
443	0.335120
444	0.336272
445	0.336176
446	0.335936
447	0.337312
448	0.338688
449	0.340432
450	0.340384
451	0.340384
452	0.340864
453	0.340896
454	0.341632
455	0.341776
456	0.341456
457	0.341088
458	0.342112
459	0.342528
460	0.342368
461	0.343504
462	0.344816
463	0.345824
464	0.346416
465	0.347152
466	0.348480
467	0.348288
468	0.348848
469	0.348944
470	0.349136
471	0.350672
472	0.350416
473	0.349376
474	0.349248
475	0.349408
476	0.350336
477	0.351504
478	0.353056
479	0.353024
480	0.352944
481	0.354272
482	0.353264
483	0.354656
484	0.355056
485	0.356000
486	0.356032
487	0.356480
488	0.357040
489	0.357456
490	0.358336
491	0.356992
492	0.357920
493	0.359184
494	0.359408
495	0.360064
496	0.360496
497	0.360688
498	0.360944
499	0.363040
500	0.363504
501	0.363152
502	0.364016
503	0.364224
504	0.365136
505	0.365600
506	0.365312
507	0.365536
508	0.364960
509	0.364720
510	0.366256
511	0.366608
512	0.366288
513	0.367536
514	0.369472
515	0.369232
516	0.369968
517	0.370064
518	0.369696
519	0.371008
520	0.370384
521	0.371728
522	0.371152
523	0.371552
524	0.370544
525	0.370656
526	0.372608
527	0.373136
528	0.375760
529	0.375584
530	0.375264
531	0.377168
532	0.377808
533	0.377520
534	0.377536
535	0.377376
536	0.378016
537	0.378576
538	0.379024
539	0.379744
540	0.378544
541	0.378352
542	0.378960
543	0.379232
544	0.379488
545	0.380960
546	0.381264
547	0.383040
548	0.383440
549	0.382720
550	0.383552
551	0.384336
552	0.383744
553	0.384272
554	0.383792
555	0.384048
556	0.383648
557	0.383600
558	0.383664
559	0.385296
560	0.384368
561	0.387232
562	0.387456
563	0.388336
564	0.389616
565	0.390352
566	0.390288
567	0.390400
568	0.390336
569	0.390768
570	0.391616
571	0.391888
572	0.391680
573	0.391792
574	0.391024
575	0.391552
576	0.390752
577	0.391936
578	0.393536
579	0.394656
580	0.395104
581	0.395680
582	0.395632
583	0.395552
584	0.397696
585	0.398448
586	0.398864
587	0.398768
588	0.398992
589	0.397536
590	0.396192
591	0.398400
592	0.397520
593	0.399280
594	0.400016
595	0.401360
596	0.401488
597	0.401344
598	0.401936
599	0.402720
600	0.403632
601	0.403136
602	0.403920
603	0.404256
604	0.405328
605	0.404832
606	0.403248
607	0.403712
608	0.403776
609	0.405136
610	0.404672
611	0.404816
612	0.406128
613	0.407424
614	0.406016
615	0.408304
616	0.406656
617	0.408720
618	0.409584
619	0.409200
620	0.410000
621	0.409664
622	0.408912
623	0.408528
624	0.409920
625	0.410544
626	0.410736
627	0.411248
628	0.410816
629	0.411504
630	0.411248
631	0.413360
632	0.412944
633	0.413296
634	0.413184
635	0.414064
636	0.414016
637	0.414208
638	0.414496
639	0.414224
640	0.414000
641	0.412928
642	0.413168
643	0.413952
644	0.415104
645	0.416784
646	0.418064
647	0.418672
648	0.417728
649	0.418992
650	0.417280
651	0.418224
652	0.419200
653	0.420032
654	0.419216
655	0.420192
656	0.420160
657	0.419856
658	0.418688
659	0.419968
660	0.420992
661	0.421472
662	0.423104
663	0.423344
664	0.422864
665	0.424080
666	0.424192
667	0.424272
668	0.424288
669	0.424128
670	0.425120
671	0.426240
672	0.425952
673	0.425760
674	0.425056
675	0.425056
676	0.425552
677	0.425712
678	0.426112
679	0.427200
680	0.427936
681	0.429424
682	0.429136
683	0.429072
684	0.428896
685	0.428320
686	0.429648
687	0.429984
688	0.430288
689	0.429216
690	0.429728
691	0.429632
692	0.430176
693	0.430464
694	0.432352
695	0.433056
696	0.432672
697	0.432880
698	0.434448
699	0.435792
700	0.434816
701	0.435744
702	0.436336
703	0.436560
704	0.435840
705	0.435568
706	0.435520
707	0.433760
708	0.434800
709	0.435392
710	0.435968
711	0.436016
712	0.437488
713	0.437968
714	0.436672
715	0.438656
716	0.438864
717	0.438032
718	0.438592
719	0.439376
720	0.439792
721	0.437728
722	0.439136
723	0.440384
724	0.439264
725	0.439072
726	0.439968
727	0.439600
728	0.441056
729	0.441424
730	0.440528
731	0.442720
732	0.441824
733	0.442480
734	0.443296
735	0.443264
736	0.443904
737	0.444640
738	0.442576
739	0.443456
740	0.440864
741	0.441168
742	0.441744
743	0.441936
744	0.445184
745	0.444560
746	0.445840
747	0.447376
748	0.447360
749	0.446816
750	0.446528
751	0.446864
752	0.446832
753	0.447712
754	0.448256
755	0.448400
756	0.447312
757	0.446848
758	0.446992
759	0.445248
760	0.446032
761	0.448256
762	0.447888
763	0.448496
764	0.448240
765	0.449952
766	0.449728
767	0.450096
768	0.450112
769	0.451056
770	0.451568
771	0.450496
772	0.451728
773	0.451280
774	0.449696
775	0.449872
776	0.451088
777	0.450080
778	0.452672
779	0.452896
780	0.452944
781	0.453168
782	0.454000
783	0.455760
784	0.454496
785	0.455616
786	0.455168
787	0.456448
788	0.454960
789	0.453968
790	0.455568
791	0.454112
792	0.455952
793	0.457056
794	0.456848
795	0.457168
796	0.456976
797	0.457808
798	0.458928
799	0.458560
800	0.459856
801	0.459424
802	0.458304
803	0.459296
804	0.459792
805	0.458528
806	0.458960
807	0.458080
808	0.458384
809	0.457984
810	0.459632
811	0.460064
812	0.459824
813	0.460176
814	0.461120
815	0.460960
816	0.461568
817	0.460992
818	0.463920
819	0.461536
820	0.463168
821	0.461600
822	0.462416
823	0.462192
824	0.462944
825	0.462320
826	0.463712
827	0.462880
828	0.463120
829	0.462448
830	0.463888
831	0.463584
832	0.463824
833	0.463952
834	0.465168
835	0.466784
836	0.466336
837	0.466096
838	0.464624
839	0.466016
840	0.465008
841	0.464384
842	0.463744
843	0.464544
844	0.465968
845	0.465808
846	0.467728
847	0.466784
848	0.468464
849	0.468688
850	0.468240
851	0.468352
852	0.469760
853	0.469520
854	0.469840
855	0.468592
856	0.469536
857	0.469824
858	0.468496
859	0.467664
860	0.467472
861	0.468320
862	0.468672
863	0.469712
864	0.470192
865	0.469808
866	0.469536
867	0.470880
868	0.471440
869	0.471776
870	0.471248
871	0.471376
872	0.471264
873	0.471904
874	0.471824
875	0.472512
876	0.472400
877	0.473264
878	0.474080
879	0.473888
880	0.474208
881	0.475600
882	0.475040
883	0.474128
884	0.474432
885	0.474672
886	0.475216
887	0.475456
888	0.475328
889	0.474592
890	0.474624
891	0.474048
892	0.473568
893	0.475632
894	0.476480
895	0.476016
896	0.476880
897	0.476640
898	0.478432
899	0.477872
900	0.477808
901	0.476880
902	0.479168
903	0.478928
904	0.477792
905	0.478064
906	0.477744
907	0.477104
908	0.476528
909	0.477504
910	0.477216
911	0.476032
912	0.478640
913	0.479136
914	0.478768
915	0.478480
916	0.478560
917	0.480704
918	0.480528
919	0.481472
920	0.480480
921	0.479744
922	0.479504
923	0.480384
924	0.478736
925	0.478608
926	0.477872
927	0.478352
928	0.479616
929	0.478624
930	0.481712
931	0.480576
932	0.481056
933	0.482176
934	0.482512
935	0.484400
936	0.482960
937	0.482048
938	0.482416
939	0.482464
940	0.480752
941	0.482768
942	0.481392
943	0.482448
944	0.484688
945	0.485264
946	0.484384
947	0.483856
948	0.484848
949	0.485872
950	0.484464
951	0.483392
952	0.485456
953	0.485376
954	0.484864
955	0.485872
956	0.484352
957	0.484176
958	0.483664
959	0.483264
960	0.483696
961	0.484864
962	0.486480
963	0.485712
964	0.487152
965	0.487584
966	0.488352
967	0.489504
968	0.488272
969	0.488240
970	0.487680
971	0.487008
972	0.487696
973	0.488192
974	0.486448
975	0.487792
976	0.487104
977	0.486048
978	0.486480
979	0.488368
980	0.488064
981	0.489760
982	0.488960
983	0.489056
984	0.489584
985	0.489472
986	0.488752
987	0.488432
988	0.489872
989	0.489392
990	0.489648
991	0.489952
992	0.490016
993	0.489264
994	0.490512
995	0.489952
996	0.490288
997	0.491488
998	0.490832
999	0.491440
1000	0.492720
